Unnamed: 0,POLYMER SMILES,log CO2 (barrer),log CH4 (barrer),log N2 (barrer),CO2_CH4,CO2_N2
25,<polymer_spg>[*:1]c1ccc(-c2cc(C)c(-c3ccc([*:2])c(C)c3)cc2C)cc1C;2->1,,0.041392685158225,0.2041199826559248,,
110,<polymer_spg>[*:1]Oc1ccc(Oc2cccc([*:2])c2C#N)c(-c2cc(C)cc(C)c2)c1;2->1,0.5440680443502757,-1.2218487496163564,-0.769551078621726,58.333333333333336,20.588235294117645
149,<polymer_spg>[*:1]c1ccc(Oc2ccc(S(=O)c3ccc(Oc4ccc(N5C(=O)c6ccc(-c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6C5=O)cc4)cc3)cc2)cc1;2->1,0.2671717284030138,-1.401209493236885,-1.26440110030182,46.59949622166247,34.00735294117647
152,<polymer_spg>[*:1]c1cc2c(c(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c1C)C(C)(C)CC2;2->1,2.5171958979499744,1.3783979009481375,1.3424226808222062,13.765690376569038,14.954545454545457
528,<polymer_spg>[*:1]Oc1ccc(C(=C(Cl)Cl)c2ccc(OC([*:2])=O)cc2)cc1;2->1,0.7481880270062004,-0.632644078973981,-0.5702477199975919,24.034334763948497,20.817843866171
696,<polymer_spg>[*:1]CC=C(Cl)C[*:2];2->1,1.4116197059632305,,,,
843,<polymer_spg>[*:1]C(C)=C([*:2])SCCCCCCCC;2->1,2.255272505103306,1.6812412373755872,1.2787536009528289,3.75,9.473684210526317
621,<polymer_spg>[*:1]O[Si]([*:2])(C)CCCCCC;2->1,,,2.012837224705172,,
889,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)CC2(C)C)c1cc(F)cc(F)c1;2->1,4.557507201905658,4.463892988985907,4.117271295655764,1.2405498281786942,2.7557251908396947
461,<polymer_spg>[*:1]Oc1c(Br)cc(C2(c3cc(Br)c(OC(=O)c4cc(C([*:2])=O)cc(C(C)(C)C)c4)c(Br)c3)c3ccccc3-c3ccccc32)cc1Br;2->1,1.841984804590114,0.4424797690644486,0.4683473304121572,25.09025270758123,23.639455782312925
598,<polymer_spg>[*:1]N=P([*:2])(OCCCC)OCCCC;2->1,2.810904280668701,2.292256071356476,1.7474118078864234,3.3010204081632653,11.574239713774595
139,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(Oc7ccc8c(c7)C(=O)N([*:2])C8=O)cc6)cc5)cc4C3=O)cc2)cc1;2->1,,,-1.1191864077192086,,
749,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(Cl)c1;2->1,-0.8961962790440431,,-2.221848749616356,,21.166666666666668
260,<polymer_spg>[*:1]c1cc(C(=O)OC)cc(N2C(=O)c3ccc(Oc4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4)cc3C2=O)c1;2->1,0.0718820073061253,,-1.4685210829577449,,34.705882352941174
864,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)c1ccccc1-2)c1cccc(F)c1;2->1,4.2552725051033065,4.041392685158225,3.6232492903979,1.6363636363636365,4.285714285714286
946,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)C;2->1,4.431363764158987,4.176091259055681,3.8195439355418688,1.8,4.090909090909091
829,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)C;2->1,4.6414741105041,4.367355921026019,3.9708116108725178,1.8798283261802573,4.684491978609626
323,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(C(=O)c5ccc([*:2])cc5)cc4)cc3)NC(=O)c3ccccc32)cc1;2->1,0.3729120029701065,-1.1611509092627446,-1.035740369803151,34.20289855072463,25.6243213897937
1003,<polymer_spg>[*:1]CC([*:2])C(=O)OCCCCCCCCCCCCCCCCCCCCCC;2->1,2.606381365110605,1.9703468762300933,1.5563025007672873,4.325481798715203,11.22222222222222
248,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.0791812460476249,-0.2596373105057561,-0.1739251972991735,21.818181818181817,17.91044776119403
450,<polymer_spg>[*:1]c1ccc(Oc2ccc(-n3c(=O)c4cc5sc6cc7c(=O)n([*:2])c(=O)c7cc6sc5cc4c3=O)cc2)cc1;2->1,0.6020599913279624,-1.0861861476162833,-0.958607314841775,48.78048780487805,36.36363636363637
410,<polymer_spg>[*:1]CC([*:2])c1ccccc1;2->1,1.0934216851622351,-0.1023729087095585,-0.2757241303992109,15.69620253164557,23.39622641509434
840,<polymer_spg>[*:1]C(C)=C([*:2])SCC;2->1,2.204119982655925,1.3010299956639813,0.9542425094393248,8.0,17.77777777777778
607,<polymer_spg>[*:1]N=P([*:2])(Oc1cccc(C(C)(C)C)c1)Oc1cccc(C(C)(C)C)c1;2->1,1.230448921378274,0.2304489213782739,0.380211241711606,10.0,7.083333333333334
19,<polymer_spg>[*:1]c1c(C)c(C)c(N2C(=O)c3ccc(Oc4ccc(C)cc4Oc4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)c(C)c1C;2->1,1.3010299956639813,-0.3279021420642826,-0.2291479883578558,42.5531914893617,33.898305084745765
328,<polymer_spg>[*:1]OCCOC(=O)c1ccc(C([*:2])=O)cc1;2->1,-0.7619538968712046,,-2.0457574905606752,,19.22222222222222
296,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)N(C3CCCCC3)C(=O)C12;2->1,0.9637878273455552,-0.3187587626244128,-0.3665315444204134,19.166666666666664,21.3953488372093
880,<polymer_spg>[*:1]C(=C([*:2])c1ccc(C(C)(C)C)cc1)c1ccccc1;2->1,3.4771212547196626,,2.556302500767288,,8.333333333333334
269,<polymer_spg>[*:1]CC([*:2])(C)C(=O)OC;2->1,-1.3010299956639813,-3.0087739243075053,-2.853871964321762,51.02040816326531,35.714285714285715
875,<polymer_spg>[*:1]C(=C([*:2])c1ccc([Si](C)(C)CCCCCCCC)cc1)c1ccc(C(C)C)cc1;2->1,2.0791812460476247,,0.9590413923210936,,13.186813186813188
226,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(S(=O)(=O)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,,,-1.494850021680094,,
94,<polymer_spg>[*:1]c1ccc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)cc1;2->1,1.1846914308175989,-0.543633966870957,-0.0974532206860085,53.4965034965035,19.148936170212767
515,<polymer_spg>[*:1]OC(=O)Oc1c(Br)cc(C(C)(C)c2cc(Br)c([*:2])c(Br)c2)cc1Br;2->1,0.6263403673750424,-0.8996294548824371,-0.7399286120149252,33.57142857142858,23.241758241758244
936,<polymer_spg>[*:1]O[Si]([*:2])(C)CCC(F)(F)F;2->1,3.142389466118836,2.230448921378274,1.954242509439325,8.16470588235294,15.422222222222222
637,<polymer_spg>[*:1]Oc1ccc(Oc2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.6334684555795865,-0.7471469690201068,-0.707743928643524,24.022346368715084,21.93877551020408
280,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)c(C(F)(F)F)c1;2->1,,,-1.0457574905606752,,
286,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)N(c3c(F)c(F)c(F)c(F)c3F)C(=O)C12;2->1,1.4008832155483628,0.1367205671564068,0.1903316981702915,18.37226277372263,16.238709677419354
589,<polymer_spg>[*:1]CCOC(=O)c1ccc(C(=O)O[*:2])cc1;2->1,-0.4867823999320609,,,,
488,<polymer_spg>[*:1]Oc1cc(C)c(C2(c3cc(C)c(Oc4ccc(C(=O)c5ccc([*:2])cc5)cc4)cc3C)OC(=O)c3ccccc32)cc1C;2->1,0.7355988996981799,-0.769551078621726,-0.721246399047171,32.0,28.63157894736842
444,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc([Si](C)(C)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,0.5198279937757188,-0.7931741239681502,-0.8239087409443188,20.55900621118012,22.066666666666663
184,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N5C(=O)c6ccc(C(=O)c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6C5=O)cc4C(F)(F)F)cc3)(C(F)(F)F)C(F)(F)F)cc2)c(C(F)(F)F)c1;2->1,0.8413594704548549,-0.7235381958267558,-0.431798275933005,36.71957671957672,18.75675675675676
371,<polymer_spg>[*:1]C=CC1CCC([*:2])C1;2->1,1.187520720836463,0.3979400086720376,0.1760912590556812,6.16,10.266666666666667
973,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(C(C)C)c4ccccc4C5(C(C)C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c3ccccc23)c2ccccc12;2->1,3.498861688992884,2.3242824552976926,2.204119982655925,14.9478672985782,19.7125
1064,<polymer_spg>[*:1]c1cc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c(O)cc1O;2->1,0.9030899869919436,-1.0705810742857071,-0.5528419686577808,94.11764705882352,28.57142857142857
275,<polymer_spg>[*:1]c1ccc(N(c2ccccc2)c2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,0.4593924877592308,-1.0705810742857071,-0.9318141382538384,33.882352941176464,24.615384615384613
806,<polymer_spg>[*:1]c1nc2ccc(-c3ccc4nc([*:2])oc4c3)cc2o1;2->1,1.7558748556724917,0.2304489213782739,0.2787536009528289,33.529411764705884,30.0
1034,<polymer_spg>[*:1]c1cc(C)c2c(c1)CN1CN2Cc2c1ccc(-n1c(=O)c3cc4oc5cc6c(cc5oc4cc3c1=O)C1(CC(C)(C)c3cc4oc5cc7c(=O)n([*:2])c(=O)c7cc5oc4cc31)CC6(C)C)c2C;2->1,2.951823035315912,1.6532125137753435,1.5440680443502757,19.88888888888889,25.571428571428573
182,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N5C(=O)c6ccc(C(=O)c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6C5=O)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1;2->1,0.6954816764901974,-0.978810700930062,-0.7099653886374819,47.23809523809524,25.435897435897434
32,<polymer_spg>[*:1]c1cc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)cc(C(F)(F)F)c1;2->1,1.3352572564345315,-0.3467874862246563,0.0681858617461616,48.08888888888889,18.495726495726498
80,<polymer_spg>[*:1]c1c(C)cc(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1C;2->1,2.6344772701607315,1.414973347970818,1.499687082618404,16.576923076923077,13.639240506329111
307,<polymer_spg>[*:1]C=C(C[*:2])C(=O)OCCOCC;2->1,0.9324737646771531,0.0899051114393979,-0.4145392704914993,6.959349593495936,22.23376623376624
770,<polymer_spg>[*:1]c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc([*:2])cc5C4=O)cc3)cc1)C2=O;2->1,0.4313637641589873,-1.5228787452803376,-1.0457574905606752,90.00000000000001,30.000000000000004
11,<polymer_spg>[*:1]Oc1ccc(C(=O)c2cccc(-c3cccc(C(=O)c4ccc(Oc5ccc(C6(c7ccc([*:2])cc7)c7ccccc7-c7ccccc76)cc5)cc4)c3)c2)cc1;2->1,0.2718416065364989,-1.259637310505756,-1.1944991418415998,34.0,29.264475743348985
872,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C1(CC1)c1ccccc1-2)c1ccccc1;2->1,3.505149978319906,2.90848501887865,2.4771212547196626,3.950617283950617,10.666666666666666
43,<polymer_spg>[*:1]c1ccc(C(C)(C)c2cccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)cc1;2->1,1.0293837776852095,-0.6635402661514705,-0.3251388592621884,49.30875576036866,22.6215644820296
86,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,1.0413926851582251,-0.6777807052660807,-0.3872161432802645,52.38095238095238,26.82926829268293
778,<polymer_spg>[*:1]c1cc(-c2nc3cc(-c4ccc5[nH]c([*:2])nc5c4)ccc3[nH]2)cc(C(C)(C)C)c1;2->1,0.2810333672477275,-1.3010299956639813,-1.2218487496163564,38.2,31.83333333333333
36,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N([*:2])C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1;2->1,1.2787536009528289,-0.2924298239020636,-0.0078885122130503,37.25490196078432,19.34826883910387
1067,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,1.230448921378274,-0.6777807052660807,-0.2596373105057561,80.95238095238095,30.909090909090907
58,<polymer_spg>[*:1]c1cc2c(cc1C)-c1cc(C)c(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc1S2(=O)=O;2->1,1.9590413923210936,0.3996737214810381,0.7109631189952758,36.25498007968128,17.704280155642024
41,<polymer_spg>[*:1]c1ccc(C(c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.8055008581584,0.2046625117482188,0.5403294747908738,39.8876404494382,18.41498559077809
782,<polymer_spg>[*:1]c1ccc(C(c2ccc(-c3nnc([*:2])o3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.8920946026904804,0.4456042032735975,0.6020599913279624,27.956989247311828,19.5
411,<polymer_spg>[*:1]CC([*:2])c1ccccc1;2->1,1.14921911265538,-0.1079053973095195,-0.3098039199714863,18.07692307692308,28.77551020408164
562,<polymer_spg>[*:1]CC([*:2])OC1C2CC3CC(C2)CC1C3;2->1,1.4014005407815442,,0.2278867046136735,,14.911242603550296
209,<polymer_spg>[*:1]C(=O)c1ccc(C2(c3ccc(C(=O)c4ccc(Oc5ccc(C(=O)c6cccc(C(=O)c7ccc(Oc8ccc([*:2])cc8)cc7)c6)cc5)cc4)cc3)OC(=O)c3ccccc32)cc1;2->1,-0.0409586076789063,-1.5590909179347825,-1.5086383061657274,32.971014492753625,29.35483870967742
148,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(N5C(=O)c6ccc(-c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6C5=O)cc4)cc3)cc2)cc1;2->1,0.4471580313422192,-1.0726296369609765,-1.0277971616209356,33.096926713947994,29.85074626865672
739,<polymer_spg>[*:1]Nc1ccc(C(c2ccc(NC(=O)c3cccc(C([*:2])=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,0.8129133566428556,-0.8860566476931632,-0.6020599913279624,50.0,26.0
942,<polymer_spg>[*:1]O[Si](C)(C)c1cccc([Si]([*:2])(C)C)c1;2->1,2.6989700043360187,2.0253058652647704,1.505149978319906,4.716981132075472,15.625
594,<polymer_spg>[*:1]CCOC(=O)c1ccc(C(=O)O[*:2])cc1;2->1,-0.835647144215563,,,,
123,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,0.8633228601204559,-0.3979400086720376,-0.4814860601221125,18.25,22.12121212121212
734,<polymer_spg>[*:1]Nc1ccc(C(c2ccc(NC(=O)c3cc(C([*:2])=O)cc(-c4ccccc4)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.3222192947339193,-0.1079053973095195,0.0791812460476248,26.923076923076923,17.5
931,<polymer_spg>[*:1]O[Si]([*:2])(C)C;2->1,,4.041392685158225,,,
574,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc5c(c4)C(C)(C4CCCCC4)CC5(c4ccc(C(=O)c5ccc([*:2])cc5)cc4)C4CCCCC4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,0.8864907251724818,,-0.494850021680094,,24.0625
98,<polymer_spg>[*:1]c1c(C)c(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c(C)c1C;2->1,,,1.3010299956639813,,
377,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)N(C3CCCCC3)C(=O)C12;2->1,1.2579184503140584,0.0492180226701816,-0.2146701649892329,16.169642857142854,29.688524590163933
130,<polymer_spg>[*:1]Oc1ccc(C(C)(c2ccccc2)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,1.0334237554869496,-0.3187587626244128,-0.494850021680094,22.500000000000004,33.75
699,<polymer_spg>[*:1]CC=C(C[*:2])[Si](C)(C)OC(C)C;2->1,1.3654879848908996,0.4913616938342727,0.1760912590556812,7.483870967741935,15.466666666666669
23,<polymer_spg>[*:1]Oc1ccc(Oc2cccc([*:2])c2C#N)c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1;2->1,1.2787536009528289,-0.0809219076239261,0.0492180226701816,22.89156626506024,16.96428571428571
969,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4cc5c(cc4C3=O)C3(C)c4ccccc4C5(C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,1.6020599913279625,-0.1366771398795441,0.1760912590556812,54.7945205479452,26.666666666666668
997,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)N(c3c(F)c(F)c(F)c(F)c3F)C(=O)C12;2->1,1.4008832155483628,0.1367205671564068,0.1903316981702915,18.37226277372263,16.238709677419354
555,<polymer_spg>[*:1]C(C(=O)OC(C)C)C([*:2])C(=O)OC(C)(C)C;2->1,,,0.9542425094393248,,
370,<polymer_spg>[*:1]C=CC1CCC([*:2])C1;2->1,,,0.1760912590556812,,
906,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)c1ccccc1-2)c1ccccc1;2->1,4.380211241711606,4.278753600952829,3.90848501887865,1.263157894736842,2.962962962962963
512,<polymer_spg>[*:1]C=Cc1ccc([*:2])cc1[Si](C)(C)CCCCCCCCCCCCCCCCCC;2->1,1.7853298350107671,,0.6532125137753437,,13.555555555555555
383,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3c(F)c(F)c(COC(c4cccc(C(OCc5c(F)c(F)c([*:2])c(F)c5F)(C(F)(F)F)C(F)(F)F)c4)(C(F)(F)F)C(F)(F)F)c(F)c3F)cc2)cc1;2->1,0.8061799739838872,-0.494850021680094,-0.3187587626244128,20.0,13.333333333333334
201,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4ccc(C(=O)Oc5ccc(C(c6ccc(OC(=O)c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6)(C(F)(F)F)C(F)(F)F)cc5)cc4C3=O)c(C)c2)cc1C;2->1,,,-0.260427655549908,,
917,<polymer_spg>[*:1]C(C)=C([*:2])C(C)C;2->1,3.958563883221968,3.429752280002408,3.096910013008056,3.379182156133829,7.272
368,<polymer_spg>[*:1]CC([*:2])(C)C(=O)OC;2->1,-0.4436974992327127,-2.2365720064370627,-1.8860566476931635,62.06896551724138,27.692307692307693
554,<polymer_spg>[*:1]C(C(=O)OC(C)C)C([*:2])C(=O)OC(C)CC(C)C;2->1,,,1.146128035678238,,
610,<polymer_spg>[*:1]C(F)(F)C(F)(F)C(F)(OC(F)(F)C(F)(OC(F)(F)C(F)(F)S(=O)(=O)O)C([*:2])(F)F)C(F)(F)C(F)(F)C(F)(F)F;2->1,,,-0.1870866433571444,,
387,<polymer_spg>[*:1]Oc1ccc(C(C)(c2ccccc2)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,1.1172712956557642,-0.2291479883578558,-0.2676062401770314,22.20338983050848,24.259259259259256
861,<polymer_spg>[*:1]C(=C([*:2])c1cccc(O)c1)c1ccc(C(C)(C)C)cc1;2->1,3.4771212547196626,2.690196080028514,2.322219294733919,6.122448979591836,14.285714285714286
816,<polymer_spg>[*:1]c1ccc(C(c2ccc(-c3nc4ccc(-c5ccc6nc([*:2])oc6c5)cc4o3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,2.204119982655925,0.7481880270062004,0.9395192526186184,28.571428571428573,18.390804597701152
930,<polymer_spg>[*:1]C(F)(F)C([*:2])(F)F;2->1,,1.0,,,
292,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc([*:2])cc6)cc5)cc4)cc3)cc2)cc1;2->1,1.0334237554869496,-0.3010299956639812,-0.3279021420642826,21.6,22.978723404255323
690,<polymer_spg>[*:1]CC=C(C)C[*:2];2->1,2.113943352306837,,0.9041743682841636,,16.209476309226932
881,<polymer_spg>[*:1]C(=C([*:2])c1ccc(CCCC)cc1)c1ccccc1;2->1,2.204119982655925,,1.0413926851582251,,14.545454545454543
256,<polymer_spg>[*:1]c1cc(C(=O)OCC)cc(N2C(=O)c3ccc(Oc4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4)cc3C2=O)c1;2->1,0.3541084391474008,,-1.1135092748275182,,29.35064935064935
606,<polymer_spg>[*:1]N=P([*:2])(Oc1ccccc1)Oc1ccccc1;2->1,0.6812412373755872,0.0791812460476248,0.1139433523068367,4.0,3.692307692307692
197,<polymer_spg>[*:1]c1ccc(-c2ccc(N3C(=O)c4ccc(C(=O)Oc5ccc(C(c6ccc(OC(=O)c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6)(C(F)(F)F)C(F)(F)F)cc5)cc4C3=O)cc2)cc1;2->1,,,-1.2865094569060576,,
95,<polymer_spg>[*:1]c1ccc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)cc1;2->1,1.0718820073061257,-0.744727494896694,-0.4179366370882912,65.55555555555556,30.890052356020945
1055,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,3.5212688755983854,2.187520720836463,2.2174839442139063,21.564935064935064,20.12727272727273
1040,<polymer_spg>[*:1]c1ccc(Oc2ccc(ON3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c3c2C2c4ccccc4C3c3ccccc32)cc1C(F)(F)F;2->1,1.294466226161593,-0.2757241303992109,-0.00436480540245,37.16981132075471,19.8989898989899
169,<polymer_spg>[*:1]c1ccc(Sc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,-0.1112590393171073,-1.785156151952302,-1.6575773191777938,47.19512195121951,35.18181818181819
581,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc5c(c4)C(C)(C4CCCCC4)CC5(c4ccc(C(=O)c5ccc([*:2])cc5)cc4)C4CCCCC4)cc3)cc2)cc1;2->1,0.8573324964312685,,-0.638272163982407,,31.30434782608696
305,<polymer_spg>[*:1]CC([*:2])C(=O)OCC;2->1,2.24551266781415,1.173186268412274,0.8102325179950841,11.81208053691275,27.24458204334365
560,<polymer_spg>[*:1]CC([*:2])OC1CC2CCC1C2;2->1,1.3979400086720375,,-0.0177287669604316,,26.041666666666668
853,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)Cc1ccccc1-2)c1ccccc1;2->1,3.929418925714293,3.380211241711606,3.113943352306837,3.5416666666666665,6.538461538461538
373,<polymer_spg>[*:1]=CC1CCC(C=CC2CCC(C=CC3CCC(C=[*:2])C3)C2)C1;2->1,1.1613680022349748,0.3424226808222063,-0.1549019599857432,6.59090909090909,20.714285714285715
909,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)c1ccccc1-2)c1ccccc1;2->1,4.230448921378274,3.959041392321093,3.5185139398778875,1.868131868131868,5.151515151515151
719,<polymer_spg>[*:1]Nc1cccc(NC(=O)c2ccc3c(c2)C(C)(C)CC3(C)c2ccc(C([*:2])=O)cc2)c1;2->1,0.7160033436347992,-1.0457574905606752,-0.8239087409443188,57.77777777777778,34.66666666666667
791,<polymer_spg>[*:1]CCO[*:2];2->1,1.0791812460476249,-0.2218487496163564,-0.6020599913279624,20.0,48.0
954,<polymer_spg>[*:1]O[Si]([*:2])(C)C;2->1,3.57978359661681,3.0791812460476247,2.6020599913279625,3.1666666666666665,9.5
227,<polymer_spg>[*:1]c1c(C)cc(C)c(N2C(=O)c3ccc(S(=O)(=O)c4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)c1C;2->1,,,0.0086001717619175,,
660,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cccc(C(C)(C)c5cc(C)c([*:2])c(C)c5)c4)cc3C)cc2)cc1;2->1,0.8450980400142568,-0.5528419686577808,-0.5512936800949201,25.0,24.911032028469748
143,<polymer_spg>[*:1]c1ccc(C(c2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.4424797690644486,-0.1079053973095195,0.143014800254095,35.51282051282051,19.92805755395684
846,<polymer_spg>[*:1]C=C([*:2])c1ccccc1[Ge](C)(C)C;2->1,2.431363764158988,1.8388490907372552,1.740362689494244,3.9130434782608696,4.909090909090909
1000,<polymer_spg>[*:1]C=C([*:2])[Si](C)(C)C;2->1,2.113943352306837,1.1139433523068367,0.9030899869919436,10.0,16.25
180,<polymer_spg>[*:1]c1ccc(C(c2ccc(N3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.0043213737826426,-0.645891560852599,-0.3467874862246563,44.690265486725664,22.444444444444443
