Unnamed: 0,POLYMER SMILES,log CO2 (barrer),log CH4 (barrer),log N2 (barrer),CO2_CH4,CO2_N2
651,<polymer_spg>[*:1]Oc1c(C)cc(C(C)(C)c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)cc1C;2->1,1.3222192947339193,,0.0240749873074262,,19.86754966887417
652,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)cc1C;2->1,0.3222192947339193,-1.1511952989481962,-1.0390538042661686,29.74504249291785,22.975929978118163
653,<polymer_spg>[*:1]Oc1c(C)cc(C2(c3ccc(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3)CCCCC2)cc1C;2->1,0.146128035678238,-1.3979400086720375,-1.2448877336049289,35.0,24.604569420035148
654,<polymer_spg>[*:1]Oc1c(C)cc(Cc2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)cc1C;2->1,1.1760912590556811,-0.2388241868442686,-0.2139587897574457,25.99653379549393,24.549918166939445
655,<polymer_spg>[*:1]Oc1c(C)cc(C(c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)(C(F)(F)F)C(F)(F)F)cc1C;2->1,1.8573324964312683,0.4771212547196624,0.6020599913279624,24.0,18.0
656,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc([*:2])c4)cc3)cc2)cc1;2->1,0.1760912590556812,-1.2924298239020635,-1.1797985405143596,29.411764705882355,22.6928895612708
657,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc([*:2])cc5)cc4)cc3)cc2)cc1;2->1,0.8325089127062363,-0.4685210829577448,-0.4934949675951279,20.0,21.18380062305296
658,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc([*:2])cc5)c4)cc3)cc2)cc1;2->1,0.4471580313422192,-0.9507819773298184,-0.958607314841775,25.0,25.454545454545453
659,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4ccc(C(C)(C)c5cc(C)c([*:2])c(C)c5)cc4)cc3C)cc2)cc1;2->1,1.1205739312058498,-0.2218487496163564,-0.243363891754152,22.0,23.117338003502628
660,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cccc(C(C)(C)c5cc(C)c([*:2])c(C)c5)c4)cc3C)cc2)cc1;2->1,0.8450980400142568,-0.5528419686577808,-0.5512936800949201,25.0,24.911032028469748
661,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.8512583487190752,-0.4907974776688971,-0.6055483191737837,21.98142414860681,28.62903225806452
662,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.9095560292411752,-0.494850021680094,-0.5559552040819237,25.375,29.208633093525176
663,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc([*:2])cc5)c5ccccc5-c5ccccc54)cc3)cc2)cc1;2->1,1.1398790864012365,-0.2749054789185309,-0.3151546383555875,25.98870056497175,28.51239669421488
664,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.7403626894942439,-0.619788758288394,-0.6575773191777937,22.916666666666668,25.0
665,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.7993405494535817,,-0.721246399047171,,33.1578947368421
666,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C(O)(C(F)(F)F)C(F)(F)F)c2)cc1C(O)(C(F)(F)F)C(F)(F)F;2->1,0.7323937598229685,,-0.6575773191777937,,24.545454545454547
667,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C(OC)(C(F)(F)F)C(F)(F)F)c2)cc1C(OC)(C(F)(F)F)C(F)(F)F;2->1,0.8864907251724818,,-0.585026652029182,,29.615384615384617
668,<polymer_spg>[*:1]Oc1c(C)cc(C(C)(C)c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)cc1C;2->1,1.3222192947339193,,0.041392685158225,,19.09090909090909
669,<polymer_spg>[*:1]Oc1c(C)cc(C(C)(C)c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4C(O)(C(F)(F)F)C(F)(F)F)c(C(O)(C(F)(F)F)C(F)(F)F)c3)c(C)c2)cc1C;2->1,1.4771212547196624,,0.1760912590556812,,20.0
670,<polymer_spg>[*:1]Oc1c(C)cc(C(c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)(C(F)(F)F)C(F)(F)F)cc1C;2->1,1.8573324964312683,,0.6020599913279624,,18.0
671,<polymer_spg>[*:1]Oc1c(C)cc(C(c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4C(O)(C(F)(F)F)C(F)(F)F)c(C(O)(C(F)(F)F)C(F)(F)F)c3)c(C)c2)(C(F)(F)F)C(F)(F)F)cc1C;2->1,1.9084850188786495,,0.7723217067229198,,13.682432432432432
672,<polymer_spg>[*:1]Oc1ccc(-c2nn(-c3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(=O)c3ccccc23)cc1;2->1,-0.0362121726544447,,-1.5686362358410126,,34.07407407407408
673,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc([*:2])cc6)cc5)cc4)cc3)cc2)cc1;2->1,1.0334237554869496,-0.3010299956639812,-0.3288271572849167,21.6,23.027718550106613
674,<polymer_spg>[*:1]Oc1ccc(-c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.7481880270062004,-0.5934598195660448,-0.6270879970298935,21.960784313725487,23.728813559322035
675,<polymer_spg>[*:1]Oc1c(C)cc(-c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)cc1C;2->1,1.5024271199844328,0.104487111312395,0.082066934285113,25.0,26.32450331125828
676,<polymer_spg>[*:1]Oc1c(C)cc(-c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2C)c(C)c1C;2->1,1.4065401804339552,-0.025028005701931,0.0791812460476248,27.012711864406786,21.25
677,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.6720978579357175,-1.0969100130080565,-0.8239087409443188,58.75,31.333333333333336
678,<polymer_spg>[*:1]CC[*:2];2->1,-0.4436974992327127,-0.4089353929735008,-0.8569851997459049,0.923076923076923,2.5899280575539567
679,<polymer_spg>[*:1]CC[*:2];2->1,1.101403350555331,0.4623979978989561,-0.0114410431213844,4.355172413793104,12.967145790554415
680,<polymer_spg>[*:1]CC[*:2];2->1,1.6848453616444126,1.1139433523068367,0.6020599913279624,3.723076923076923,12.1
681,<polymer_spg>[*:1]CC[*:2];2->1,,,-0.8239087409443188,,
682,<polymer_spg>[*:1]CC[*:2];2->1,,,-0.7328282715969862,,
683,<polymer_spg>[*:1]CC[*:2];2->1,0.2041199826559248,,-0.5376020021010439,,5.517241379310345
684,<polymer_spg>[*:1]CC[*:2];2->1,0.3010299956639812,,-0.3187587626244128,,4.166666666666667
685,<polymer_spg>[*:1]CC[*:2];2->1,0.255272505103306,,,,
686,<polymer_spg>[*:1]CC([*:2])C;2->1,0.9637878273455552,,,,
687,<polymer_spg>[*:1]CC[*:2];2->1,1.4471580313422192,,,,
688,<polymer_spg>[*:1]CC([*:2])CC(C)C;2->1,1.9666109866819343,,,,
689,<polymer_spg>[*:1]CC([*:2])C;2->1,,,-0.3010299956639812,,
690,<polymer_spg>[*:1]CC=C(C)C[*:2];2->1,2.113943352306837,,0.9041743682841636,,16.209476309226932
691,<polymer_spg>[*:1]CC(C)=C(C)C[*:2];2->1,0.8733206018153987,,-0.3260580013659122,,15.826271186440678
692,<polymer_spg>[*:1]CC=CC[*:2];2->1,2.1398790864012365,,0.8075350280688532,,21.49532710280374
693,<polymer_spg>[*:1]CC=C(Cl)C[*:2];2->1,1.4065401804339552,0.5158738437116791,0.0681858617461616,7.774390243902439,21.7948717948718
694,<polymer_spg>[*:1]CCOCCS(=S)S([*:2])=S;2->1,0.4969296480732149,,,,
695,<polymer_spg>[*:1]CC=CC[*:2];2->1,,,1.3996737214810382,,
696,<polymer_spg>[*:1]CC=C(Cl)C[*:2];2->1,1.4116197059632305,,,,
697,<polymer_spg>[*:1]CC=C(C)C[*:2];2->1,2.184691430817599,,,,
698,<polymer_spg>[*:1]CC=C(C)C[*:2];2->1,2.187520720836463,1.481442628502305,0.9768083373380664,5.082508250825082,16.244725738396625
699,<polymer_spg>[*:1]CC=C(C[*:2])[Si](C)(C)OC(C)C;2->1,1.3654879848908996,0.4913616938342727,0.1760912590556812,7.483870967741935,15.466666666666669
700,<polymer_spg>[*:1]CC=C(C[*:2])[Si](C)(OC(C)C)OC(C)C;2->1,2.537819095073274,1.8007170782823851,1.404833716619938,5.45886075949367,13.582677165354331
701,<polymer_spg>[*:1]CC=C(C[*:2])[Si](OC(C)C)(OC(C)C)OC(C)C;2->1,3.089905111439398,2.419955748489758,2.037426497940624,4.67680608365019,11.284403669724773
702,<polymer_spg>[*:1]C(Cl)CCCC([*:2])S(=O)(=O)Cl;2->1,,,-0.2006594505464183,,
703,<polymer_spg>[*:1]C(Cl)CCCC([*:2])S(=O)(=O)Cl;2->1,,,0.1072099696478683,,
704,<polymer_spg>[*:1]CC(CCl)O[*:2];2->1,,,-0.3565473235138126,,
705,<polymer_spg>[*:1]CC=C(Cl)C[*:2];2->1,,,0.4727564493172124,,
706,<polymer_spg>[*:1]OCC([*:2])CCl;2->1,0.9030899869919436,-0.1824346304402192,-0.619788758288394,12.1765601217656,33.333333333333336
707,<polymer_spg>[*:1]C=CCCC[*:2];2->1,3.3010299956639813,2.633468455579586,2.0,4.651162790697675,20.0
708,<polymer_spg>[*:1]NCCCCCCNC(=O)CCCCC([*:2])=O;2->1,-0.769551078621726,,,,
709,<polymer_spg>[*:1]NCCCCCC([*:2])=O;2->1,-0.7958800173440752,,,,
710,<polymer_spg>[*:1]CCCCCCCCCCC(=O)N[*:2];2->1,0.0,,,,
711,<polymer_spg>[*:1]NC(=O)c1ccc2c(c1)C(=O)N(c1cccc([*:2])c1)C2=O;2->1,-0.6925039620867871,,-2.2006594505464183,,32.22222222222222
712,<polymer_spg>[*:1]NC(=O)c1ccc2c(c1)C(=O)N(c1c(C)cc(C)c([*:2])c1C)C2=O;2->1,1.252853030979893,-0.4571745730408201,-0.3018994543766101,51.28939828080229,35.87174348697395
713,<polymer_spg>[*:1]NC(=O)c1ccc2c(c1)C(=O)N(c1c(CC)cc(CC)c([*:2])c1C)C2=O;2->1,1.5171958979499742,,0.0492180226701816,,29.375
714,<polymer_spg>[*:1]c1cccc(N2C(=O)c3ccc(Oc4ccc(C(C)(C)c5ccc(Oc6ccc7c(c6)C(=O)N([*:2])C7=O)cc5)cc4)cc3C2=O)c1;2->1,,,-1.490797477668897,,
715,<polymer_spg>[*:1]c1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,0.7573960287930241,-0.9208187539523752,-0.5686362358410126,47.66666666666666,21.185185185185183
716,<polymer_spg>[*:1]c1cccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc2cccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)c1;2->1,0.220108088040055,-1.3979400086720375,-1.0969100130080565,41.5,20.75
717,<polymer_spg>[*:1]c1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,0.9498777040368748,-0.769551078621726,-0.4089353929735008,52.41176470588235,22.846153846153847
718,<polymer_spg>[*:1]c1cccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc2cccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)c1;2->1,0.561101383649056,-1.0457574905606752,-0.6989700043360187,40.44444444444445,18.2
719,<polymer_spg>[*:1]Nc1cccc(NC(=O)c2ccc3c(c2)C(C)(C)CC3(C)c2ccc(C([*:2])=O)cc2)c1;2->1,0.7160033436347992,-1.0457574905606752,-0.8239087409443188,57.77777777777778,34.66666666666667
720,<polymer_spg>[*:1]Nc1ccc(NC(=O)c2ccc3c(c2)C(C)(C)CC3(C)c2ccc(C([*:2])=O)cc2)cc1;2->1,0.9493900066449128,-0.744727494896694,-0.6020599913279624,49.44444444444445,35.6
721,<polymer_spg>[*:1]Nc1ccc(Oc2ccc(NC(=O)c3ccc4c(c3)C(C)(C)CC4(C)c3ccc(C([*:2])=O)cc3)cc2)cc1;2->1,0.9242792860618816,-0.6777807052660807,-0.619788758288394,40.0,35.0
722,<polymer_spg>[*:1]Nc1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(NC(=O)c5ccc6c(c5)C(C)(C)CC6(C)c5ccc(C([*:2])=O)cc5)cc4)cc3)cc2)cc1;2->1,0.9822712330395684,-0.4814860601221125,-0.5086383061657274,29.09090909090909,30.96774193548387
723,<polymer_spg>[*:1]Nc1cccc2c(NC(=O)c3ccc4c(c3)C(C)(C)CC4(C)c3ccc(C([*:2])=O)cc3)cccc12;2->1,0.6127838567197355,-1.0457574905606752,-0.9208187539523752,45.55555555555555,34.166666666666664
724,<polymer_spg>[*:1]Nc1cccc(S(=O)(=O)c2cccc(NC(=O)c3ccc4c(c3)C(C)(C)CC4(C)c3ccc(C([*:2])=O)cc3)c2)c1;2->1,0.3424226808222063,-1.3979400086720375,-1.2218487496163564,55.0,36.66666666666667
725,<polymer_spg>[*:1]Nc1ccc(C(c2ccc(NC(=O)c3ccc4c(c3)C(C)(C)CC4(C)c3ccc(C([*:2])=O)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.5477747053878226,-0.0409586076789063,0.1335389083702175,38.79120879120879,25.95588235294117
726,<polymer_spg>[*:1]Nc1ccc(-c2ccc(NC(=O)c3ccc4c(c3)C(C)(C)CC4(C)c3ccc(C([*:2])=O)cc3)cc2C(F)(F)F)c(C(F)(F)F)c1;2->1,1.4941545940184429,-0.0457574905606751,0.1139433523068367,34.666666666666664,24.0
727,<polymer_spg>[*:1]Nc1ccc(C(C)(C)c2ccc(NC(=O)c3ccc(Oc4cc(C(C)(C)C)c(Oc5ccc(C([*:2])=O)cc5)cc4C(C)(C)C)cc3)cc2)cc1;2->1,1.1139433523068367,-0.3279021420642826,-0.3372421683184259,27.659574468085108,28.26086956521739
728,<polymer_spg>[*:1]Nc1ccc(C(C)(C)c2ccc(NC(=O)c3ccc(Oc4cc(C(C)(C)C)c(Oc5ccc(C([*:2])=O)cc5)cc4C(C)(C)C)cc3)c(C)c2)cc1C;2->1,1.3222192947339193,-0.0457574905606751,-0.0915149811213502,23.33333333333333,25.925925925925924
729,<polymer_spg>[*:1]Nc1c(C)cc(C(C)(C)c2cc(C)c(NC(=O)c3ccc(Oc4cc(C(C)(C)C)c(Oc5ccc(C([*:2])=O)cc5)cc4C(C)(C)C)cc3)c(C)c2)cc1C;2->1,1.6334684555795864,0.3502480183341628,0.2380461031287954,19.19642857142857,24.85549132947977
730,<polymer_spg>[*:1]Nc1c(C)cc(Cc2cc(C)c(NC(=O)c3ccc(Oc4cc(C(C)(C)C)c(Oc5ccc(C([*:2])=O)cc5)cc4C(C)(C)C)cc3)c(C(C)C)c2)cc1C(C)C;2->1,1.4313637641589874,0.08278537031645,0.0718820073061253,22.31404958677686,22.88135593220339
731,<polymer_spg>[*:1]Nc1ccc(C(c2ccc(NC(=O)c3ccc(Oc4cc(C(C)(C)C)c(Oc5ccc(C([*:2])=O)cc5)cc4C(C)(C)C)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.5563025007672873,0.146128035678238,0.1789769472931694,25.714285714285715,23.841059602649008
732,<polymer_spg>[*:1]Nc1ccc(C(c2ccc(NC(=O)c3cccc(C([*:2])=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,0.9542425094393248,-0.6989700043360187,-0.3767507096020995,45.0,21.42857142857143
733,<polymer_spg>[*:1]Nc1cccc(NC(=O)c2ccc(C(c3ccc(C([*:2])=O)cc3)(C(F)(F)F)C(F)(F)F)cc2)c1;2->1,0.9242792860618816,-0.619788758288394,-0.3979400086720376,35.0,21.0
734,<polymer_spg>[*:1]Nc1ccc(C(c2ccc(NC(=O)c3cc(C([*:2])=O)cc(-c4ccccc4)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.3222192947339193,-0.1079053973095195,0.0791812460476248,26.923076923076923,17.5
735,<polymer_spg>[*:1]Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,-0.1079053973095195,-1.853871964321762,-1.5086383061657274,55.71428571428572,25.161290322580648
736,<polymer_spg>[*:1]Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3cc(C([*:2])=O)cc(-c4ccccc4)c3)cc2)cc1;2->1,0.505149978319906,-0.958607314841775,-0.8860566476931632,29.090909090909093,24.615384615384617
737,<polymer_spg>[*:1]Nc1ccc(C(=O)c2ccc(NC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,-0.494850021680094,,,,
738,<polymer_spg>[*:1]Nc1ccc(C(=O)c2ccc(NC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)cc2)cc1;2->1,0.6954816764901974,,-0.638272163982407,,21.565217391304348
739,<polymer_spg>[*:1]Nc1ccc(C(c2ccc(NC(=O)c3cccc(C([*:2])=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,0.8129133566428556,-0.8860566476931632,-0.6020599913279624,50.0,26.0
740,<polymer_spg>[*:1]Nc1ccc(C(c2ccc(NC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.3434085938038574,-0.1426675035687315,0.0253058652647702,30.625000000000004,20.80188679245283
741,<polymer_spg>[*:1]Nc1ccc(C2(c3ccc(NC(=O)c4ccc(C([*:2])=O)cc4)cc3)c3ccccc3-c3ccccc32)cc1;2->1,1.1846914308175989,-0.2612194415156308,-0.2865094569060575,27.91970802919708,29.59381044487428
742,<polymer_spg>[*:1]Nc1ccc(C2(c3ccc(NC(=O)c4cccc(C([*:2])=O)c4)cc3)c3ccccc3-c3ccccc32)cc1;2->1,0.724275869600789,-0.8927900303521317,-0.7055337738384071,41.40625,26.903553299492383
743,<polymer_spg>[*:1]Nc1ccc(C2(c3ccc(NC(=O)c4cc(C([*:2])=O)cc(C(C)(C)C)c4)cc3)c3ccccc3-c3ccccc32)cc1;2->1,1.5763413502057928,0.1889284837608534,0.1473671077937864,24.40129449838188,26.85185185185185
744,<polymer_spg>[*:1]Nc1ccc(Cc2ccc(NC(=O)CN3C(=O)c4ccc(C([*:2])=O)cc4C3=O)cc2)cc1;2->1,-0.5783960731301689,-2.0,-1.769551078621726,26.4,15.529411764705882
745,<polymer_spg>[*:1]Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C([*:2])=O)cc5C4=O)cc3)cc2)cc1;2->1,-0.1255181823005335,-1.8239087409443189,-1.6989700043360187,49.93333333333334,37.45
746,<polymer_spg>[*:1]Nc1ccc(Oc2c(F)c(F)c(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C([*:2])=O)cc5C4=O)cc3)c(F)c2F)cc1;2->1,0.1048284036536553,-1.8860566476931635,-1.1487416512809248,97.92307692307692,17.929577464788732
747,<polymer_spg>[*:1]Nc1ccc(C2(c3ccc(NC(=O)CN4C(=O)c5ccc(C([*:2])=O)cc5C4=O)cc3)c3ccccc3-c3ccccc32)cc1;2->1,0.1872386198314787,-1.769551078621726,-1.193820026016113,90.52941176470588,24.046875
748,<polymer_spg>[*:1]Cc1ccc(C[*:2])cc1;2->1,0.1335389083702175,,-1.2660007134616131,,25.092250922509223
749,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(Cl)c1;2->1,-0.8961962790440431,,-2.221848749616356,,21.166666666666668
750,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(Br)c1;2->1,-1.4436974992327127,,-3.214670164989233,,59.01639344262295
751,<polymer_spg>[*:1]Cc1cc(Cl)c(C[*:2])cc1Cl;2->1,-0.1062382379420565,,-1.5670307091255944,,28.892988929889302
752,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(C#N)c1;2->1,-0.5214335044061567,,,,
753,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(C)c1;2->1,-0.5767541260631921,,-1.8041003475907664,,16.87898089171975
754,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(CC)c1;2->1,0.2764618041732441,,-1.0438315695246367,,20.9070796460177
755,<polymer_spg>[*:1]Cc1ccc(C[*:2])cc1;2->1,0.1139433523068367,,-1.3279021420642825,,27.659574468085108
756,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(Cl)c1;2->1,-1.337242168318426,,-2.4436974992327127,,12.77777777777778
757,<polymer_spg>[*:1]Cc1ccc(C[*:2])cc1;2->1,0.1105897102992489,,-1.3334820194451191,,27.80172413793104
758,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(Cl)c1;2->1,-1.3334820194451191,,-2.221848749616356,,7.733333333333332
759,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(Cl)c1;2->1,-0.7986028756795485,,-1.9625735020593764,,14.587155963302752
760,<polymer_spg>[*:1]c1ccc(-c2nnc(-c3ccc(-c4nnc([*:2])n4-c4ccccc4)cc3)n2-c2ccccc2)cc1;2->1,0.7160033436347992,-1.0457574905606752,-0.8538719643217619,57.77777777777778,37.14285714285714
761,<polymer_spg>[*:1]c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6nc7cc(Cc8ccc9nc([*:2])oc(=O)c9c8)ccc7c(=O)o6)cc5C4=O)cc3)cc1)C2=O;2->1,-0.585026652029182,,-2.275724130399211,,49.0566037735849
762,<polymer_spg>[*:1]Nc1ccc(C2(c3ccc(NC(=O)Cn4c(=O)c5cc6c(=O)n(CC([*:2])=O)c(=O)c6cc5c4=O)cc3)c3ccccc3-c3ccccc32)cc1;2->1,0.2299376859079338,-1.1191864077192086,-1.1870866433571443,22.34210526315789,26.123076923076923
763,<polymer_spg>[*:1]c1c(C)c(C)c(-n2c(=O)c3cc4oc5cc6c(cc5oc4cc3c2=O)C2(CC(C)(C)c3cc4oc5cc7c(=O)n([*:2])c(=O)c7cc5oc4cc32)CC6(C)C)c(C)c1C;2->1,3.041392685158225,1.8864907251724816,1.6720978579357175,14.285714285714286,23.404255319148938
764,<polymer_spg>[*:1]c1cc(C(c2ccc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)c2)(C(F)(F)F)C(F)(F)F)ccc1C;2->1,2.322219294733919,0.9542425094393248,0.9542425094393248,23.33333333333333,23.33333333333333
765,<polymer_spg>[*:1]c1ccc(C(c2ccc(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,2.716003343634799,1.4313637641589874,1.3617278360175928,19.25925925925926,22.608695652173918
766,<polymer_spg>[*:1]c1ccc(-c2ccc(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)cc2C(F)(F)F)c(C(F)(F)F)c1;2->1,2.6232492903979003,1.3010299956639813,1.2041199826559248,21.0,26.25
767,<polymer_spg>[*:1]c1cccc2c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)cccc12;2->1,2.7075701760979363,1.4313637641589874,1.2787536009528289,18.88888888888889,26.84210526315789
768,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)c3ccccc23)c2ccccc12;2->1,3.568201724066995,2.4149733479708178,2.204119982655925,14.23076923076923,23.125
769,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)c3ccccc23)c2ccccc12;2->1,3.3560258571931225,2.230448921378274,2.0,13.352941176470589,22.7
770,<polymer_spg>[*:1]c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc([*:2])cc5C4=O)cc3)cc1)C2=O;2->1,0.4313637641589873,-1.5228787452803376,-1.0457574905606752,90.00000000000001,30.000000000000004
771,<polymer_spg>[*:1]c1cccc(-c2nc3cc(C(c4ccc5oc(-c6cccc([*:2])c6)nc5c4)(C(F)(F)F)C(F)(F)F)ccc3o2)c1;2->1,3.0060379549973173,1.6127838567197357,1.6812412373755872,24.73170731707317,21.125
772,<polymer_spg>[*:1]Oc1ccc2nc(-c3ccccc3)c(-c3ccc(-c4nc5cc([*:2])ccc5nc4-c4ccccc4)cc3)nc2c1;2->1,,,-0.4634415574284699,,
773,<polymer_spg>[*:1]c1ccc(C(c2ccc(-c3nc4cc(C(c5ccc6oc([*:2])nc6c5)(C(F)(F)F)C(F)(F)F)ccc4o3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.7853298350107671,0.2041199826559248,0.5314789170422551,38.125,17.941176470588236
